date,close
2021-02-17,74689.6406
2021-02-18,73702.1797
2021-02-19,74151.0234
2021-02-22,73791.9375
2021-02-23,73612.4141
2021-02-24,73612.4141
2021-02-25,76574.8594
2021-02-26,74061.2578
2021-03-02,75048.7422
2021-03-03,75407.8281
2021-03-04,73971.4922
2021-03-05,73702.1797
2021-03-08,73612.4141
2021-03-09,73073.7812
2021-03-10,72624.9219
2021-03-11,73612.4141
2021-03-12,74330.5703
2021-03-15,73432.8594
2021-03-16,74330.5703
2021-03-17,73881.7344
2021-03-18,74420.3438
2021-03-19,73522.6484
2021-03-22,73612.4141
2021-03-23,73432.8594
2021-03-24,72714.6875
2021-03-25,72894.2266
2021-03-26,73163.5547
2021-03-29,73253.3047
2021-03-30,74119.8438
2021-03-31,73398.4922
2021-04-01,74751.0469
2021-04-02,76464.2891
2021-04-05,77005.2891
2021-04-06,77546.3281
2021-04-07,77185.6406
2021-04-08,76374.1172
2021-04-09,75382.2344
2021-04-12,75021.5391
2021-04-13,75742.9219
2021-04-14,75742.9219
2021-04-15,75833.0703
2021-04-16,75652.7656
2021-04-19,75111.7266
2021-04-20,75652.7656
2021-04-21,74480.5156
2021-04-22,74300.2109
2021-04-23,74660.8672
2021-04-26,75292.0703
2021-04-27,74751.0469
2021-04-28,74029.6875
2021-04-29,73669.0156
2021-04-30,73488.6562
2021-05-03,73669.0156
2021-05-04,74480.5156
2021-05-06,74210.0312
2021-05-07,73849.3516
2021-05-10,75021.5391
2021-05-11,73218.1562
2021-05-12,72136.1172
2021-05-13,70783.5391
2021-05-14,72226.2734
2021-05-17,71775.4219
2021-05-18,71775.4219
2021-05-20,71685.2500
2021-05-21,72226.2734
2021-05-24,71865.6016
2021-05-25,72045.9531
2021-05-26,71955.7734
2021-05-27,71775.4219
2021-05-28,72226.2734
2021-05-31,72586.9453
2021-06-01,72677.1094
2021-06-02,72857.4844
2021-06-03,74660.8672
2021-06-04,74119.8438
2021-06-07,73849.3516
2021-06-08,73849.3516
2021-06-09,73127.9766
2021-06-10,73037.8203
2021-06-11,73037.8203
2021-06-14,72586.9453
2021-06-15,72947.6484
2021-06-16,73759.1797
2021-06-17,72947.6484
2021-06-18,72586.9453
2021-06-21,72045.9531
2021-06-22,72136.1172
2021-06-23,72226.2734
2021-06-24,73218.1562
2021-06-25,73578.8125
2021-06-28,73849.3516
2021-06-29,73361.1797
2021-06-30,73089.4688
2021-07-01,72546.0547
2021-07-02,72455.4844
2021-07-05,72817.7656
2021-07-06,73542.3125
2021-07-07,73180.0547
2021-07-08,72364.9062
2021-07-09,71912.0625
2021-07-12,72183.7812
2021-07-13,72274.3359
2021-07-14,72002.6484
2021-07-15,72998.9062
2021-07-16,72274.3359
2021-07-19,71549.7891
2021-07-20,71549.7891
2021-07-21,71096.9297
2021-07-22,72183.7812
2021-07-23,71821.4922
2021-07-26,71368.6406
2021-07-27,71096.9297
2021-07-28,71730.9297
2021-07-29,71549.7891
2021-07-30,71096.9297
2021-08-02,71821.4922
2021-08-03,73723.4531
2021-08-04,75081.9922
2021-08-05,74357.4375
2021-08-06,73814.0078
2021-08-09,73814.0078
2021-08-10,72636.6250
2021-08-11,71096.9297
2021-08-12,69738.4062
2021-08-13,67383.6016
2021-08-17,67202.4609
2021-08-18,66930.7500
2021-08-19,66206.1953
2021-08-20,65843.9141
2021-08-23,66387.3438
2021-08-24,68470.4375
2021-08-25,68561.0000
2021-08-26,67564.7422
2021-08-27,67293.0234
2021-08-30,67564.7422
2021-08-31,69466.7109
2021-09-01,69557.2656
2021-09-02,68832.6953
2021-09-03,69376.1172
2021-09-06,70010.1094
2021-09-07,68923.2891
2021-09-08,69104.4141
2021-09-09,68198.7266
2021-09-10,68198.7266
2021-09-13,69104.4141
2021-09-14,69376.1172
2021-09-15,69738.4062
2021-09-16,68923.2891
2021-09-17,69919.5391
2021-09-23,70100.6797
2021-09-24,70010.1094
2021-09-27,70372.3750
2021-09-28,69104.4141
2021-09-29,67430.9375
2021-09-30,67430.9375
2021-10-01,66611.9219
2021-10-05,65701.9297
2021-10-06,64882.9336
2021-10-07,65155.9336
2021-10-08,65064.9219
2021-10-12,62789.9336
2021-10-13,62607.9297
2021-10-14,63153.9219
2021-10-15,63790.9453
2021-10-18,63881.9375
2021-10-19,64245.9258
2021-10-20,63972.9258
2021-10-21,63881.9375
2021-10-22,64063.9297
2021-10-25,63881.9375
2021-10-26,64700.9258
2021-10-27,63790.9453
2021-10-28,64336.9336
2021-10-29,63517.9219
2021-11-01,63608.9414
2021-11-02,65064.9219
2021-11-03,64063.9297
2021-11-04,64245.9258
2021-11-05,63881.9375
2021-11-08,64245.9258
2021-11-09,64154.9180
2021-11-10,63881.9375
2021-11-11,63608.9414
2021-11-12,64245.9258
2021-11-15,64973.9258
2021-11-16,64882.9336
2021-11-17,64336.9336
2021-11-18,63881.9375
2021-11-19,64791.9453
2021-11-22,68158.9219
2021-11-23,68522.9219
2021-11-24,68067.9297
2021-11-25,67066.9375
2021-11-26,65792.9297
2021-11-29,65792.9297
2021-11-30,64882.9336
2021-12-01,67703.9297
2021-12-02,68977.9219
2021-12-03,68795.9297
2021-12-06,69432.9219
2021-12-07,70433.9297
2021-12-08,70433.9297
2021-12-09,71161.9141
2021-12-10,69978.9297
2021-12-13,69887.9297
2021-12-14,70069.9219
2021-12-15,70615.9219
2021-12-16,70797.9219
2021-12-17,70979.9219
2021-12-20,70160.9062
2021-12-21,71070.9141
2021-12-22,72253.9141
2021-12-23,72708.9141
2021-12-24,73254.9141
2021-12-27,72981.9297
2021-12-28,73072.9219
2021-12-29,72031.7422
2021-12-30,71574.6953
2022-01-04,71940.3359
2022-01-05,70752.0000
2022-01-06,70294.9453
2022-01-07,71574.6953
2022-01-10,71300.4609
2022-01-11,72123.1641
2022-01-12,72123.1641
2022-01-13,71209.0625
2022-01-14,70660.5859
2022-01-17,70843.4062
2022-01-18,70386.3516
2022-01-19,69746.4766
2022-01-20,69929.2812
2022-01-21,69106.6094
2022-01-24,68649.5391
2022-01-25,67644.0156
2022-01-26,67644.0156
2022-01-27,65175.9414
2022-01-28,67004.1562
2022-02-03,67004.1562
2022-02-04,67644.0156
2022-02-07,66729.9297
2022-02-08,66729.9297
2022-02-09,66729.9297
2022-02-10,68923.7812
2022-02-11,68466.7188
2022-02-14,67369.8047
2022-02-15,67369.8047
2022-02-16,68375.3203
2022-02-17,68558.1484
2022-02-18,67918.2578
2022-02-21,67918.2578
2022-02-22,67918.2578
2022-02-23,67918.2578
2022-02-24,65358.7500
2022-02-25,65724.4062
2022-02-28,65724.4062
2022-03-02,65541.5781
2022-03-03,66638.5078
2022-03-04,66638.5078
2022-03-07,64079.0195
2022-03-08,63530.5352
2022-03-10,63530.5352
2022-03-11,63987.5898
2022-03-14,64170.4219
2022-03-15,64170.4219
2022-03-16,64353.2383
2022-03-17,64353.2383
2022-03-18,64627.4727
2022-03-21,63896.1953
2022-03-22,64261.8242
2022-03-23,64444.6367
2022-03-24,63804.7656
2022-03-25,63804.7656
2022-03-28,63713.3594
2022-03-29,64170.4219
2022-03-30,64226.4727
2022-03-31,63950.8125
2022-04-01,63491.3945
2022-04-04,63675.1680
2022-04-05,63583.2812
2022-04-06,62940.1055
2022-04-07,62480.6758
2022-04-08,62296.9180
2022-04-11,62388.7891
2022-04-12,61561.8438
2022-04-13,63123.8633
2022-04-14,62021.2773
2022-04-15,61194.3164
2022-04-18,61286.1914
2022-04-19,61837.5000
2022-04-20,61929.3750
2022-04-21,62205.0352
2022-04-22,61561.8438
2022-04-25,60918.6562
2022-04-26,60734.8984
2022-04-27,59724.1719
2022-04-28,59540.4180
2022-04-29,61929.3750
2022-05-02,61837.5000
2022-05-03,62021.2773
2022-05-04,62388.7891
2022-05-06,61102.4258
2022-05-10,60367.3633
2022-05-11,60367.3633
2022-05-12,59632.2969
2022-05-13,61102.4258
2022-05-16,60918.6562
2022-05-17,62113.1523
2022-05-18,62572.5586
2022-05-19,62021.2773
2022-05-20,62480.6758
2022-05-23,62388.7891
2022-05-24,61102.4258
2022-05-25,61010.5586
2022-05-26,60551.1211
2022-05-27,61102.4258
2022-05-30,62205.0352
2022-05-31,61929.3750
2022-06-02,61286.1914
2022-06-03,61378.0859
2022-06-07,60183.5938
2022-06-08,59999.8359
2022-06-09,59907.9492
2022-06-10,58621.5820
2022-06-13,57059.5625
2022-06-14,56875.8008
2022-06-15,55773.1914
2022-06-16,55956.9648
2022-06-17,54946.2461
2022-06-20,53935.5352
2022-06-21,53751.7656
2022-06-22,52924.8203
2022-06-23,52741.0508
2022-06-24,53659.8789
2022-06-27,54027.4102
2022-06-28,54578.7148
2022-06-29,53618.2109
2022-06-30,52693.7539
2022-07-01,51954.1914
2022-07-04,52786.2031
2022-07-05,52878.6523
2022-07-06,52139.0938
2022-07-07,53803.1016
2022-07-08,54265.3242
2022-07-11,54357.7695
2022-07-12,53710.6562
2022-07-13,53618.2109
2022-07-14,53155.9844
2022-07-15,55467.1094
2022-07-18,57223.5703
2022-07-19,56299.1172
2022-07-20,55929.3320
2022-07-21,57131.1211
2022-07-22,56668.9023
2022-07-25,56484.0117
2022-07-26,57038.6836
2022-07-27,57131.1211
2022-07-28,57223.5703
2022-07-29,56761.3477
2022-08-01,56668.9023
2022-08-02,57038.6836
2022-08-03,56668.9023
2022-08-04,56853.7969
2022-08-05,56853.7969
2022-08-08,56206.6758
2022-08-09,55467.1094
2022-08-10,54635.1055
2022-08-11,55374.6641
2022-08-12,55652.0078
2022-08-16,56391.5625
2022-08-17,55836.8945
2022-08-18,56853.7969
2022-08-19,56299.1172
2022-08-22,55467.1094
2022-08-23,54635.1055
2022-08-24,54542.6562
2022-08-25,55189.7773
2022-08-26,55467.1094
2022-08-29,54172.8906
2022-08-30,54357.7695
2022-08-31,55189.7773
2022-09-01,53987.9961
2022-09-02,53155.9844
2022-09-05,52786.2031
2022-09-06,52786.2031
2022-09-07,51769.3008
2022-09-08,51399.5234
2022-09-13,53710.6562
2022-09-14,52508.8672
2022-09-15,51769.3008
2022-09-16,51954.1914
2022-09-19,52139.0938
2022-09-20,51584.4180
2022-09-21,51122.1875
2022-09-22,50290.1836
2022-09-23,50382.6211
2022-09-26,49827.9570
2022-09-27,50105.2930
2022-09-28,48903.5039
2022-09-29,48960.2812
2022-09-30,49425.6797
2022-10-04,51380.3750
2022-10-05,52125.0156
2022-10-06,52404.2539
2022-10-07,52311.1836
2022-10-11,51566.5352
2022-10-12,51938.8594
2022-10-13,51380.3750
2022-10-14,52404.2539
2022-10-17,52683.4961
2022-10-18,52590.4141
2022-10-19,51938.8594
2022-10-20,51659.6211
2022-10-21,52031.9375
2022-10-24,53521.2227
2022-10-25,53707.3789
2022-10-26,55289.7461
2022-10-27,55382.8398
2022-10-28,53335.0547
2022-10-31,55289.7461
2022-11-01,55848.2305
2022-11-02,55475.9102
2022-11-03,55103.5938
2022-11-04,55289.7461
2022-11-07,56034.3984
2022-11-08,57523.6797
2022-11-09,57709.8438
2022-11-10,56220.5430
2022-11-11,58547.5547
2022-11-14,57616.7617
2022-11-15,58082.1523
2022-11-16,58361.4102
2022-11-17,57151.3555
2022-11-18,57523.6797
2022-11-21,57151.3555
2022-11-22,56406.7109
2022-11-23,56779.0352
2022-11-24,57151.3555
2022-11-25,56779.0352
2022-11-28,55941.3047
2022-11-29,56406.7109
2022-11-30,57896.0000
2022-12-01,58268.3320
2022-12-02,56220.5430
2022-12-05,56127.4727
2022-12-06,55103.5938
2022-12-07,54824.3477
2022-12-08,55103.5938
2022-12-09,56220.5430
2022-12-12,55382.8398
2022-12-13,55568.9844
2022-12-14,56313.6250
2022-12-15,55196.6719
2022-12-16,55382.8398
2022-12-19,55382.8398
2022-12-20,54545.1055
2022-12-21,53986.6211
2022-12-22,55010.5000
2022-12-23,54079.6992
2022-12-26,53893.5391
2022-12-27,54079.6992
2022-12-28,53012.8867
2022-12-29,51795.2773
2023-01-02,51982.6094
2023-01-03,51888.9414
2023-01-04,54136.8477
2023-01-05,54511.4922
2023-01-06,55260.7852
2023-01-09,56853.0508
2023-01-10,56572.0508
2023-01-11,56665.7148
2023-01-12,56665.7148
2023-01-13,56946.7070
2023-01-16,57227.6953
2023-01-17,57134.0352
2023-01-18,56572.0508
2023-01-19,57602.3398
2023-01-20,57883.3320
2023-01-25,59288.2656
2023-01-26,59756.5781
2023-01-27,60505.8789
2023-01-30,59288.2656
2023-01-31,57508.6797
2023-02-01,57134.0352
2023-02-02,59475.5977
2023-02-03,59475.5977
2023-02-06,57696.0078
2023-02-07,58070.6602
2023-02-08,59100.9336
2023-02-09,59288.2656
2023-02-10,58913.6094
2023-02-13,58913.6094
2023-02-14,59194.6055
2023-02-15,58257.9805
2023-02-16,59662.9258
2023-02-17,58632.6406
2023-02-20,58726.3008
2023-02-21,58164.3164
2023-02-22,57227.6953
2023-02-23,58070.6602
2023-02-24,57415.0234
2023-02-27,56665.7148
2023-02-28,56759.3828
2023-03-02,56946.7070
2023-03-03,56665.7148
2023-03-06,57602.3398
2023-03-07,56853.0508
2023-03-08,56478.3984
2023-03-09,56291.0664
2023-03-10,55729.1094
2023-03-13,56197.4102
2023-03-14,55260.7852
2023-03-15,56010.0820
2023-03-16,56103.7461
2023-03-17,57415.0234
2023-03-20,56384.7422
2023-03-21,56478.3984
2023-03-22,57227.6953
2023-03-23,58351.6523
2023-03-24,59007.2812
2023-03-27,58164.3164
2023-03-28,58913.6094
2023-03-29,58726.3008
2023-03-30,59537.3984
2023-03-31,60291.0352
2023-04-03,59443.1914
2023-04-04,59914.2148
2023-04-05,60196.8242
2023-04-06,58689.5547
2023-04-07,61233.0781
2023-04-10,61892.5156
2023-04-11,62080.9297
2023-04-12,62175.1328
2023-04-13,62269.3398
2023-04-14,61327.2852
2023-04-17,61515.6953
2023-04-18,61798.3086
2023-04-19,61704.1094
2023-04-20,61515.6953
2023-04-21,61892.5156
2023-04-24,61421.4883
2023-04-25,59914.2148
2023-04-26,60385.2422
2023-04-27,60856.2656
2023-04-28,61704.1094
2023-05-02,61892.5156
2023-05-03,61609.9023
2023-05-04,61327.2852
2023-05-08,62080.9297
2023-05-09,61515.6953
2023-05-10,60856.2656
2023-05-11,60479.4453
2023-05-12,60385.2422
2023-05-15,60762.0508
2023-05-16,61609.9023
2023-05-17,61233.0781
2023-05-18,62363.5312
2023-05-19,64436.0391
2023-05-22,64530.2500
2023-05-23,64436.0391
2023-05-24,64530.2500
2023-05-25,64812.8633
2023-05-26,66225.9375
2023-05-30,68110.0234
2023-05-31,67262.1875
2023-06-01,66791.1641
2023-06-02,68015.8281
2023-06-05,67544.7969
2023-06-07,66885.3750
2023-06-08,66791.1641
2023-06-09,67827.4062
2023-06-12,66885.3750
2023-06-13,67827.4062
2023-06-14,67733.2109
2023-06-15,67356.3828
2023-06-16,67638.9922
2023-06-19,67073.7656
2023-06-20,67262.1875
2023-06-21,66414.3438
2023-06-22,67167.9766
2023-06-23,67450.5938
2023-06-26,68204.2266
2023-06-27,68392.6484
2023-06-28,68486.8516
2023-06-29,68544.6016
2023-06-30,68355.2500
2023-07-03,69112.6484
2023-07-04,69112.6484
2023-07-05,68165.8906
2023-07-06,67787.1875
2023-07-07,66177.7188
2023-07-10,65799.0312
2023-07-11,67692.5156
2023-07-12,68071.2188
2023-07-13,68071.2188
2023-07-14,69491.3359
2023-07-17,69396.6641
2023-07-18,68165.8906
2023-07-19,67881.8906
2023-07-20,67219.1562
2023-07-21,66556.4219
2023-07-24,66651.1016
2023-07-25,66272.3828
2023-07-26,66083.0547
2023-07-27,67881.8906
2023-07-28,66840.4531
2023-07-31,66083.0547
2023-08-01,67313.8281
2023-08-02,66177.7188
2023-08-03,65136.2930
2023-08-04,64662.9336
2023-08-07,64852.2773
2023-08-08,64000.1992
2023-08-09,65230.9766
2023-08-10,64378.9062
2023-08-11,63905.5430
2023-08-14,63716.1875
2023-08-16,63432.1602
2023-08-17,63148.1328
2023-08-18,62769.4375
2023-08-21,63053.4609
2023-08-22,63053.4609
2023-08-23,63526.8359
2023-08-24,64568.2500
2023-08-25,63526.8359
2023-08-28,63242.8125
2023-08-29,63242.8125
2023-08-30,63526.8359
2023-08-31,63337.4805
2023-09-01,67219.1562
2023-09-04,67408.4844
2023-09-05,66935.1328
2023-09-06,66272.3828
2023-09-07,66651.1016
2023-09-08,66556.4219
2023-09-11,67029.8047
2023-09-12,66745.7734
2023-09-13,67124.4844
2023-09-14,67881.8906
2023-09-15,68165.8906
2023-09-18,66461.7422
2023-09-19,66083.0547
2023-09-20,65893.6875
2023-09-21,65230.9766
2023-09-22,65136.2930
2023-09-25,65704.3594
2023-09-26,65286.5469
2023-09-27,65096.2109
2023-10-04,64239.6992
2023-10-05,63478.3320
2023-10-06,62812.1445
2023-10-10,63192.8125
2023-10-11,64905.8750
2023-10-12,65572.0625
2023-10-13,64715.5391
2023-10-16,64049.3555
2023-10-17,66047.9219
2023-10-18,67094.7812
2023-10-19,66143.0938
2023-10-20,65476.8867
2023-10-23,65096.2109
2023-10-24,65191.3906
2023-10-25,64715.5391
2023-10-26,63478.3320
2023-10-27,64049.3555
2023-10-30,64049.3555
2023-10-31,63668.6680
2023-11-01,65286.5469
2023-11-02,66333.4297
2023-11-03,66238.2500
2023-11-06,67475.4766
2023-11-07,67475.4766
2023-11-08,66523.7656
2023-11-09,66904.4453
2023-11-10,67094.7812
2023-11-13,66999.6172
2023-11-14,67380.2969
2023-11-15,68712.6719
2023-11-16,69283.6953
2023-11-17,68998.1875
2023-11-20,69188.5312
2023-11-21,69283.6953
2023-11-22,69283.6953
2023-11-23,68903.0234
2023-11-24,68236.8359
2023-11-27,67856.1406
2023-11-28,69188.5312
2023-11-29,69188.5312
2023-11-30,69283.6953
2023-12-01,68522.3281
2023-12-04,69093.3438
2023-12-05,67760.9609
2023-12-06,68236.8359
2023-12-07,68046.4766
2023-12-08,69093.3438
2023-12-11,69474.0312
2023-12-12,69949.8906
2023-12-13,69283.6953
2023-12-14,69569.2109
2023-12-15,69759.5391
2023-12-18,69378.8594
2023-12-19,69854.7031
2023-12-20,71187.0859
2023-12-21,71377.4453
2023-12-22,72233.9688
2023-12-26,72900.1484
2023-12-27,74584.0234
2023-12-28,75062.1250
2024-01-02,76113.9531
2024-01-03,73627.8281
2024-01-04,73245.3359
2024-01-05,73245.3359
2024-01-08,73149.7188
2024-01-09,71428.5547
2024-01-10,70376.7344
2024-01-11,69994.2344
2024-01-12,69898.6250
2024-01-15,70663.5781
2024-01-16,69420.5156
2024-01-17,67890.5938
2024-01-18,68559.9297
2024-01-19,71428.5547
2024-01-22,71811.0391
2024-01-23,71906.6641
2024-01-24,70759.2031
2024-01-25,70854.8203
2024-01-26,70185.4766
2024-01-29,71141.6953
2024-01-30,71046.0703
2024-01-31,69516.1406
2024-02-01,70376.7344
2024-02-02,71906.6641
2024-02-05,71046.0703
2024-02-06,71141.6953
2024-02-07,71715.4219
2024-02-08,70854.8203
2024-02-13,71906.6641
2024-02-14,70759.2031
2024-02-15,69994.2344
2024-02-16,69611.7656
2024-02-19,70567.9688
2024-02-20,70089.8594
2024-02-21,69803.0000
2024-02-22,69898.6250
2024-02-23,69707.3828
2024-02-26,69611.7656
2024-02-27,69707.3828
2024-02-28,69994.2344
2024-02-29,70185.4766
2024-03-04,71619.7891
2024-03-05,70472.3438
2024-03-06,69707.3828
2024-03-07,69038.0469
2024-03-08,70089.8594
2024-03-11,69229.2812
2024-03-12,70089.8594
2024-03-13,70854.8203
2024-03-14,71046.0703
2024-03-15,69133.6719
2024-03-18,69611.7656
2024-03-19,69611.7656
2024-03-20,73532.1953
2024-03-21,75827.1016
2024-03-22,75444.6172
2024-03-25,74775.2656
2024-03-26,76400.8125
2024-03-27,76305.2031
2024-03-28,77612.5078
2024-03-29,79149.3906
2024-04-01,78765.1797
2024-04-02,81646.8203
2024-04-03,80782.3281
2024-04-04,81934.9922
2024-04-05,81166.5469
2024-04-08,81166.5469
2024-04-09,80302.0469
2024-04-11,80782.3281
2024-04-12,80398.1016
2024-04-15,78957.2812
2024-04-16,76844.0625
2024-04-17,75787.4688
2024-04-18,76459.8516
2024-04-19,74538.7500
2024-04-22,73097.9219
2024-04-23,72521.5938
2024-04-24,75499.2969
2024-04-25,73290.0234
2024-04-26,73674.2500
2024-04-29,73674.2500
2024-04-30,74442.6953
2024-05-02,74922.9531
2024-05-03,74538.7500
2024-05-07,78092.7969
2024-05-08,78092.7969
2024-05-09,76555.9062
2024-05-10,76075.6250
2024-05-13,75307.1875
2024-05-14,75211.1406
2024-05-16,75115.0781
2024-05-17,74346.6406
2024-05-20,75787.4688
2024-05-21,75307.1875
2024-05-22,74634.8047
2024-05-23,75211.1406
2024-05-24,72905.8203
2024-05-27,74154.5234
2024-05-28,74538.7500
2024-05-29,72233.4297
2024-05-30,70600.4922
2024-05-31,70600.4922
2024-06-03,72713.7031
2024-06-04,72329.4766
2024-06-05,74346.6406
2024-06-07,74250.5781
2024-06-10,72713.7031
2024-06-11,72233.4297
2024-06-12,73482.1406
2024-06-13,75499.2969
2024-06-14,76459.8516
2024-06-17,75019.0234
2024-06-18,76651.9609
2024-06-19,77996.7422
2024-06-20,78380.9453
2024-06-21,76844.0625
2024-06-24,77420.3984
2024-06-25,77612.5078
2024-06-26,78092.7969
2024-06-27,78730.5391
2024-06-28,78634.0625
2024-07-01,78923.5078
2024-07-02,78923.5078
2024-07-03,78923.5078
2024-07-04,81625.0391
2024-07-05,84037.1406
2024-07-08,84326.5781
2024-07-09,84712.5234
2024-07-10,84712.5234
2024-07-11,84519.5547
2024-07-12,81432.0781
2024-07-15,83651.2188
2024-07-16,84616.0391
2024-07-17,83651.2188
2024-07-18,83844.1641
2024-07-19,81432.0781
2024-07-22,80081.3047
2024-07-23,80949.6797
2024-07-24,79116.4844
2024-07-25,77572.7422
2024-07-26,78055.1562
2024-07-29,78344.6172
2024-07-30,78151.6484
2024-07-31,80949.6797
2024-08-01,80177.7969
2024-08-02,76800.8672
2024-08-05,68889.2344
2024-08-06,69950.5391
2024-08-07,72073.1797
2024-08-08,70818.8906
2024-08-09,72073.1797
2024-08-12,72845.0469
2024-08-13,73423.9453
2024-08-14,74485.2734
2024-08-16,77379.7734
2024-08-19,75546.5938
2024-08-20,76125.4844
2024-08-21,75546.5938
2024-08-22,75546.5938
2024-08-23,74967.6797
2024-08-26,73423.9453
2024-08-27,73134.5078
2024-08-28,73713.3984
2024-08-29,71397.7969
2024-08-30,71687.2500
2024-09-02,71783.7266
2024-09-03,69950.5391
2024-09-04,67538.4531
2024-09-05,66573.6250
2024-09-06,66477.1328
2024-09-09,65126.3672
2024-09-10,63872.0859
2024-09-11,62617.7969
2024-09-12,63968.5703
2024-09-13,62135.3789
2024-09-19,60881.0977
2024-09-20,60784.6094
2024-09-23,60398.6758
2024-09-24,60977.5742
2024-09-25,60012.7422
2024-09-26,62424.8359
2024-09-27,62289.9688
2024-09-30,59670.2930
2024-10-02,59476.2500
2024-10-04,58797.0664
2024-10-07,59185.1680
2024-10-08,58505.9922
2024-10-10,57147.6445
2024-10-11,57535.7500
2024-10-14,57535.7500
2024-10-15,59185.1680
2024-10-16,57729.7930
2024-10-17,57923.8477
2024-10-18,57438.7227
2024-10-21,57244.6719
2024-10-22,55983.3516
2024-10-23,57341.6953
2024-10-24,54916.0703
2024-10-25,54236.9023
2024-10-28,56371.4453
2024-10-29,57826.8242
2024-10-30,57341.6953
2024-10-31,57438.7227
2024-11-01,56565.4961
2024-11-04,56953.5977
2024-11-05,55886.3242
2024-11-06,55595.2539
2024-11-07,55595.2539
2024-11-08,55304.1719
2024-11-11,53363.6719
2024-11-12,51423.1797
2024-11-13,49094.5859
2024-11-14,48415.4102
2024-11-15,51908.3008
2024-11-18,55013.0977
2024-11-19,54625.0039
2024-11-20,53654.7539
2024-11-21,54722.0234
2024-11-22,54333.9258
2024-11-25,56177.3984
2024-11-26,56565.4961
2024-11-27,54625.0039
2024-11-28,53848.8008
2024-11-29,52587.4805
2024-12-02,52005.3281
2024-12-03,52005.3281
2024-12-04,51520.2070
2024-12-05,52102.3555
2024-12-06,52490.4492
2024-12-09,51811.2812
2024-12-10,52393.4336
2024-12-11,52393.4336
2024-12-12,54236.9023
2024-12-13,54430.9531
2024-12-16,53945.8281
2024-12-17,52587.4805
2024-12-18,53266.6523
2024-12-19,51520.2070
2024-12-20,51423.1797
2024-12-23,51908.3008
2024-12-24,52781.5273
2024-12-26,52005.3281
2024-12-27,52457.6172
2024-12-30,51969.1836
2025-01-02,52164.5586
2025-01-03,53141.4219
2025-01-06,54606.7227
2025-01-07,54118.2891
2025-01-08,55974.3320
2025-01-09,54802.0898
2025-01-10,54020.5977
2025-01-13,52848.3633
2025-01-14,52652.9883
2025-01-15,52457.6172
2025-01-16,53043.7383
2025-01-17,52457.6172
2025-01-20,52164.5586
2025-01-21,52262.2461
2025-01-22,53043.7383
2025-01-23,52457.6172
2025-01-24,52457.6172
2025-01-31,51187.6953
2025-02-03,49820.0820
2025-02-04,51480.7578
2025-02-05,51676.1250
2025-02-06,52750.6836
2025-02-07,52457.6172
2025-02-10,54313.6602
2025-02-11,54411.3477
2025-02-12,54509.0352
2025-02-13,54509.0352
2025-02-14,54704.4023
2025-02-17,54704.4023
2025-02-18,55583.5820
2025-02-19,57341.9414
2025-02-20,57048.8789
2025-02-21,56853.5078
2025-02-24,55974.3320
2025-02-25,55876.6445
2025-02-26,55290.5234
2025-02-27,54997.4648
2025-02-28,53239.1133
2025-03-04,53239.1133
2025-03-05,52750.6836
2025-03-06,53043.7383
2025-03-07,52457.6172
2025-03-10,52457.6172
2025-03-11,52359.9297
2025-03-12,53629.8555
2025-03-13,53434.4805
2025-03-14,53434.4805
2025-03-17,56267.3906
2025-03-18,56267.3906
2025-03-19,57146.5703
2025-03-20,58807.2344
2025-03-21,60272.5352
2025-03-24,59100.2930
2025-03-25,58416.4883
2025-03-26,59979.4727
2025-03-27,60370.2188
2025-03-28,59156.6289
2025-03-31,56798.2227
2025-04-01,57780.8906
2025-04-02,57780.8906
2025-04-03,56601.6914
2025-04-04,55127.6836
2025-04-07,52277.9453
2025-04-08,52572.7461
2025-04-09,52081.4180
2025-04-10,55422.4844
2025-04-11,54243.2852
2025-04-14,55225.9531
2025-04-15,55619.0195
2025-04-16,53751.9492
2025-04-17,54145.0195
2025-04-18,54341.5508
2025-04-21,54439.8203
2025-04-22,54046.7500
2025-04-23,54734.6172
2025-04-24,54734.6172
2025-04-25,54734.6172
2025-04-28,54832.8828
2025-04-29,54832.8828
2025-04-30,54538.0859
2025-05-02,53358.8828
2025-05-07,53653.6836
2025-05-08,53653.6836
2025-05-09,53850.2188
2025-05-12,56601.6914
2025-05-13,55913.8203
2025-05-14,56405.1523
2025-05-15,56306.8906
2025-05-16,55815.5547
2025-05-19,54832.8828
2025-05-20,54931.1523
2025-05-21,54734.6172
2025-05-22,53751.9492
2025-05-23,53260.6172
2025-05-26,53751.9492
2025-05-27,52965.8125
2025-05-28,54931.1523
2025-05-29,55127.6836
2025-05-30,55225.9531
2025-06-02,55815.5547
2025-06-04,56798.2227
2025-06-05,58075.6875
2025-06-09,58763.5586
2025-06-10,58173.9570
2025-06-11,58861.8281
2025-06-12,58468.7578
2025-06-13,57289.5547
2025-06-16,56208.6211
2025-06-17,57093.0195
2025-06-18,58763.5586
2025-06-19,58173.9570
2025-06-20,58468.7578
2025-06-23,56994.7539
2025-06-24,59451.4258
2025-06-25,60237.5586
2025-06-26,59156.6289
2025-06-27,60112.6953
2025-06-30,59124.0000
2025-07-01,59519.4805
2025-07-02,60112.6953
2025-07-03,63078.7812
2025-07-04,62584.4375
2025-07-07,61002.5195
2025-07-08,60705.9102
2025-07-09,59717.2188
