date,close
2018-03-16,81314.4062
2018-03-19,81404.9375
2018-03-20,81133.2891
2018-03-21,80046.6875
2018-03-22,80227.7812
2018-03-23,75247.5156
2018-03-26,76062.4688
2018-03-27,73708.1484
2018-03-28,72712.0859
2018-03-29,72712.0859
2018-03-30,73617.6094
2018-04-02,73617.6094
2018-04-03,74070.3438
2018-04-04,72802.6562
2018-04-05,75066.4219
2018-04-06,72712.0859
2018-04-09,72983.7422
2018-04-10,72802.6562
2018-04-11,73527.0391
2018-04-12,76062.4688
2018-04-13,76243.5781
2018-04-16,76062.4688
2018-04-17,74975.8594
2018-04-18,76605.7578
2018-04-19,79593.9609
2018-04-20,76424.6562
2018-04-23,76424.6562
2018-04-24,74341.9766
2018-04-25,74613.6484
2018-04-26,78326.2188
2018-04-27,78869.5234
2018-04-30,76515.2188
2018-05-02,75247.5156
2018-05-03,75066.4219
2018-05-04,75156.9531
2018-05-08,75609.7188
2018-05-09,75519.1562
2018-05-10,77692.3750
2018-05-11,77964.0312
2018-05-14,77330.1719
2018-05-15,76605.7578
2018-05-16,78778.9766
2018-05-17,78507.3359
2018-05-18,79593.9609
2018-05-21,80680.5625
2018-05-23,86294.6719
2018-05-24,85660.8359
2018-05-25,86204.1328
2018-05-28,85570.2734
2018-05-29,85841.9297
2018-05-30,86023.0234
2018-05-31,84574.2266
2018-06-01,82763.2188
2018-06-04,81314.4062
2018-06-05,82401.0078
2018-06-07,82310.4297
2018-06-08,80046.6875
2018-06-11,80771.0781
2018-06-12,80046.6875
2018-06-14,78145.1406
2018-06-15,78778.9766
2018-06-18,76062.4688
2018-06-19,76153.0156
2018-06-20,79503.3750
2018-06-21,80137.2500
2018-06-22,81042.7578
2018-06-25,76786.8594
2018-06-26,76334.1094
2018-06-27,77149.0781
2018-06-28,75609.7188
2018-06-29,77601.8281
2018-07-02,75790.8047
2018-07-03,77964.0312
2018-07-04,76967.9844
2018-07-05,78054.5625
2018-07-06,77239.6016
2018-07-09,79322.2969
2018-07-10,79050.6406
2018-07-11,78597.8750
2018-07-12,77511.2656
2018-07-13,80408.9062
2018-07-16,80861.6406
2018-07-17,80227.7812
2018-07-18,80861.6406
2018-07-19,81767.1641
2018-07-20,79593.9609
2018-07-23,73979.7812
2018-07-24,75700.2500
2018-07-25,72893.1875
2018-07-26,75247.5156
2018-07-27,77964.0312
2018-07-30,77782.9219
2018-07-31,78145.1406
2018-08-01,77511.2656
2018-08-02,75338.0469
2018-08-03,75428.6172
2018-08-06,71897.1328
2018-08-07,73074.2969
2018-08-08,72259.3516
2018-08-09,70629.4297
2018-08-10,68003.4609
2018-08-13,68275.1250
2018-08-14,68727.8750
2018-08-16,67641.2656
2018-08-17,67460.1562
2018-08-20,67641.2656
2018-08-21,70991.6484
2018-08-22,72259.3516
2018-08-23,73436.5078
2018-08-24,74070.3438
2018-08-27,75609.7188
2018-08-28,74613.6484
2018-08-29,74975.8594
2018-08-30,74885.3047
2018-08-31,75156.9531
2018-09-03,72983.7422
2018-09-04,73527.0391
2018-09-05,72440.4297
2018-09-06,71353.8359
2018-09-07,68727.8750
2018-09-10,69271.1641
2018-09-11,69361.7188
2018-09-12,68003.4609
2018-09-13,67460.1562
2018-09-14,70357.7812
2018-09-17,69905.0312
2018-09-18,70629.4297
2018-09-19,71353.8359
2018-09-20,71625.4844
2018-09-21,69452.2891
2018-09-27,67912.9297
2018-09-28,66192.4609
2018-10-01,66735.7656
2018-10-02,64924.7461
2018-10-04,63385.3750
2018-10-05,63657.0469
2018-10-08,64471.9922
2018-10-10,63657.0469
2018-10-11,62479.8828
2018-10-12,65558.5859
2018-10-15,63657.0469
2018-10-16,63113.7305
2018-10-17,63747.5977
2018-10-18,62208.2383
2018-10-19,64109.7930
2018-10-22,63385.3750
2018-10-23,62570.4375
2018-10-24,60397.2188
2018-10-25,58586.2031
2018-10-26,60668.8633
2018-10-29,60487.7734
2018-10-30,61755.4766
2018-10-31,61755.4766
2018-11-01,61846.0430
2018-11-02,65739.7031
2018-11-05,63838.1328
2018-11-06,63475.9414
2018-11-07,64109.7930
2018-11-08,66011.3672
2018-11-09,66011.3672
2018-11-12,67460.1562
2018-11-13,65105.8516
2018-11-14,63747.5977
2018-11-15,65015.3047
2018-11-16,63475.9414
2018-11-19,63204.2930
2018-11-20,61121.6289
2018-11-21,61664.9219
2018-11-22,62751.5234
2018-11-23,62751.5234
2018-11-26,64200.3359
2018-11-27,64109.7930
2018-11-28,65105.8516
2018-11-29,64743.6328
2018-11-30,63023.1836
2018-12-03,63838.1328
2018-12-04,62479.8828
2018-12-05,61755.4766
2018-12-06,59763.3711
2018-12-07,60487.7734
2018-12-10,59310.6094
2018-12-11,58767.3086
2018-12-12,59944.4648
2018-12-13,59310.6094
2018-12-14,55960.2461
2018-12-17,56322.4453
2018-12-18,55326.3867
2018-12-19,54601.9844
2018-12-20,53062.6289
2018-12-21,54330.3281
2018-12-24,54692.5391
2018-12-26,54420.8906
2018-12-27,57206.9336
2018-12-28,56185.3828
2019-01-02,56278.2500
2019-01-03,53585.0664
2019-01-04,54142.2773
2019-01-07,54513.7578
2019-01-08,54978.0977
2019-01-09,59064.3086
2019-01-10,60643.0586
2019-01-11,60457.3320
2019-01-14,57671.2812
2019-01-15,59435.7773
2019-01-16,60178.7148
2019-01-17,60271.5898
2019-01-18,59992.9844
2019-01-21,62221.8203
2019-01-22,61850.3477
2019-01-23,62036.0938
2019-01-24,65472.2109
2019-01-25,69279.8359
2019-01-28,66679.5156
2019-01-29,68165.4062
2019-01-30,70487.1172
2019-01-31,68629.7422
2019-02-01,70487.1172
2019-02-07,71230.0781
2019-02-08,68258.2812
2019-02-11,68815.5000
2019-02-12,70487.1172
2019-02-13,70765.7188
2019-02-14,71880.1328
2019-02-15,68536.8672
2019-02-18,69372.6953
2019-02-19,68444.0156
2019-02-20,70301.3984
2019-02-21,71230.0781
2019-02-22,71230.0781
2019-02-25,70022.7812
2019-02-26,69837.0312
2019-02-27,68444.0156
2019-02-28,65007.8672
2019-03-04,65100.7500
2019-03-05,64729.2656
2019-03-06,63243.3750
2019-03-07,63243.3750
2019-03-08,61943.2227
2019-03-11,61850.3477
2019-03-12,62871.9102
2019-03-13,62036.0938
2019-03-14,62500.4336
2019-03-15,63243.3750
2019-03-18,62964.7695
2019-03-19,63150.5039
2019-03-20,65472.2109
2019-03-21,70487.1172
2019-03-22,70672.8594
2019-03-25,67701.0781
2019-03-26,67515.3203
2019-03-27,68165.4062
2019-03-28,67143.8750
2019-03-29,68908.3359
2019-04-01,71137.1875
2019-04-02,70951.4453
2019-04-03,74201.8594
2019-04-04,72808.8359
2019-04-05,73366.0312
2019-04-08,72344.4922
2019-04-09,72251.6172
2019-04-10,72994.5547
2019-04-11,72808.8359
2019-04-12,72530.2266
2019-04-15,74016.1016
2019-04-16,74666.2031
2019-04-17,74480.4766
2019-04-18,73551.7734
2019-04-19,75966.3438
2019-04-22,74759.0547
2019-04-23,75223.4219
2019-04-24,72901.6719
2019-04-25,74480.4766
2019-04-26,72994.5547
2019-04-29,74294.7031
2019-04-30,73366.0312
2019-05-02,74944.7969
2019-05-03,74666.2031
2019-05-07,74201.8594
2019-05-08,74573.3125
2019-05-09,70579.9688
2019-05-10,69094.0938
2019-05-13,68258.2812
2019-05-14,69279.8359
2019-05-15,69186.9531
2019-05-16,66772.3828
2019-05-17,66493.7734
2019-05-20,65843.6875
2019-05-21,65286.4922
2019-05-22,63986.3125
2019-05-23,63150.5039
2019-05-24,62779.0352
2019-05-27,62128.9570
2019-05-28,61200.2695
2019-05-29,61386.0078
2019-05-30,61200.2695
2019-05-31,60643.0586
2019-06-03,61850.3477
2019-06-04,60457.3320
2019-06-05,60457.3320
2019-06-07,60735.9414
2019-06-10,62036.0938
2019-06-11,62407.5664
2019-06-12,61014.5352
2019-06-13,58971.4297
2019-06-14,58599.9531
2019-06-17,59157.1680
2019-06-18,58878.5625
2019-06-19,62407.5664
2019-06-20,62500.4336
2019-06-21,61200.2695
2019-06-24,62128.9570
2019-06-25,61943.2227
2019-06-26,63986.3125
2019-06-27,65193.6055
2019-06-28,64543.5508
2019-07-01,65007.8672
2019-07-02,66308.0469
2019-07-03,64172.0664
2019-07-04,65193.6055
2019-07-05,63521.9805
2019-07-08,62593.3047
2019-07-09,64822.1484
2019-07-10,67701.0781
2019-07-11,70115.6250
2019-07-12,69372.6953
2019-07-15,70765.7188
2019-07-16,70672.8594
2019-07-17,69279.8359
2019-07-18,69372.6953
2019-07-19,71322.9219
2019-07-22,72808.8359
2019-07-23,73180.2969
2019-07-24,72065.8750
2019-07-25,73551.7734
2019-07-26,74108.9922
2019-07-29,71508.6641
2019-07-30,73273.1719
2019-07-31,71415.8047
2019-08-01,72158.7500
2019-08-02,70672.8594
2019-08-05,70022.7812
2019-08-06,66865.2422
2019-08-07,68072.5391
2019-08-08,67143.8750
2019-08-09,68072.5391
2019-08-12,69186.9531
2019-08-13,69186.9531
2019-08-14,71415.8047
2019-08-16,70951.4453
2019-08-19,69744.1641
2019-08-20,70951.4453
2019-08-21,70394.2422
2019-08-22,68536.8672
2019-08-23,69094.0938
2019-08-26,66679.5156
2019-08-27,67793.9375
2019-08-28,68072.5391
2019-08-29,68072.5391
2019-08-30,71880.1328
2019-09-02,72065.8750
2019-09-03,71508.6641
2019-09-04,74294.7031
2019-09-05,77080.7656
2019-09-06,76059.2188
2019-09-09,78288.0547
2019-09-10,77173.6406
2019-09-11,76709.2891
2019-09-16,73830.3750
2019-09-17,73737.5000
2019-09-18,74480.4766
2019-09-19,76802.1641
2019-09-20,76337.8281
2019-09-23,76895.0312
2019-09-24,77452.2344
2019-09-25,76059.2188
2019-09-26,77359.3828
2019-09-27,75594.8750
2019-09-30,76337.8281
2019-10-01,76152.1016
2019-10-02,73830.3750
2019-10-04,74573.3125
2019-10-07,74573.3125
2019-10-08,75130.5234
2019-10-10,73366.0312
2019-10-11,74294.7031
2019-10-14,74759.0547
2019-10-15,75409.1250
2019-10-16,76523.5547
2019-10-17,75223.4219
2019-10-18,71880.1328
2019-10-21,71973.0078
2019-10-22,73458.8984
2019-10-23,72158.7500
2019-10-24,74294.7031
2019-10-25,76987.9141
2019-10-28,76987.9141
2019-10-29,77080.7656
2019-10-30,75687.7422
2019-10-31,76152.1016
2019-11-01,77173.6406
2019-11-04,78659.5547
2019-11-05,79031.0234
2019-11-06,77545.1172
2019-11-07,77637.9688
2019-11-08,76430.6875
2019-11-11,75502.0156
2019-11-12,77266.4922
2019-11-13,77452.2344
2019-11-14,77452.2344
2019-11-15,79123.8828
2019-11-18,79402.4766
2019-11-19,79216.7188
2019-11-20,76802.1641
2019-11-21,75130.5234
2019-11-22,75873.4609
2019-11-25,75873.4609
2019-11-26,76430.6875
2019-11-27,76802.1641
2019-11-28,76895.0312
2019-11-29,75130.5234
2019-12-02,74759.0547
2019-12-03,73087.4219
2019-12-04,72158.7500
2019-12-05,73180.2969
2019-12-06,74851.9219
2019-12-09,74944.7969
2019-12-10,74944.7969
2019-12-11,74851.9219
2019-12-12,77452.2344
2019-12-13,81631.3438
2019-12-16,82281.3906
2019-12-17,86181.8750
2019-12-18,86367.6172
2019-12-19,86924.8047
2019-12-20,88224.9766
2019-12-23,87853.5156
2019-12-24,87110.5547
2019-12-26,88039.2422
2019-12-27,90104.1094
2019-12-30,88320.8125
2020-01-02,88883.9609
2020-01-03,88696.2578
2020-01-06,88508.5625
2020-01-07,88226.9609
2020-01-08,91418.1562
2020-01-09,92919.8750
2020-01-10,92826.0312
2020-01-13,94327.7578
2020-01-14,94327.7578
2020-01-15,92169.0078
2020-01-16,93107.6016
2020-01-17,92919.8750
2020-01-20,93764.6016
2020-01-21,93201.4453
2020-01-22,94797.0625
2020-01-23,92638.2969
2020-01-28,90385.7188
2020-01-29,91887.4375
2020-01-30,88226.9609
2020-01-31,87757.6641
2020-02-03,88883.9609
2020-02-04,91136.5547
2020-02-05,91699.7188
2020-02-06,94327.7578
2020-02-07,93201.4453
2020-02-10,92732.1562
2020-02-11,93670.7500
2020-02-12,93858.4688
2020-02-13,95735.6562
2020-02-14,98082.0938
2020-02-17,98551.3828
2020-02-18,95735.6562
2020-02-19,97143.5312
2020-02-20,97612.8047
2020-02-21,96674.2422
2020-02-24,93389.1797
2020-02-25,91981.3047
2020-02-26,88790.1250
2020-02-27,87100.6562
2020-02-28,82501.6016
2020-03-02,86443.6484
2020-03-03,87100.6562
2020-03-04,88508.5625
2020-03-05,89071.6797
2020-03-06,86912.9531
2020-03-09,86912.9531
2020-03-10,83627.8984
2020-03-11,80248.9922
2020-03-12,77714.8047
2020-03-13,77433.2344
2020-03-16,75649.9219
2020-03-17,75462.2031
2020-03-18,68610.5234
2020-03-19,64762.3359
2020-03-20,70206.1328
2020-03-23,65137.7695
2020-03-24,73866.6172
2020-03-25,79310.3984
2020-03-26,75743.7812
2020-03-27,78184.1016
2020-03-30,78559.5312
2020-03-31,78184.1016
2020-04-01,73585.0312
2020-04-02,75086.7578
2020-04-03,74711.3438
2020-04-06,77996.3828
2020-04-07,80530.5469
2020-04-08,79310.3984
2020-04-09,79779.6953
2020-04-10,78934.9688
2020-04-13,76400.7891
2020-04-14,77245.5156
2020-04-16,76306.9297
2020-04-17,78934.9688
2020-04-20,76963.9453
2020-04-21,76306.9297
2020-04-22,78747.2656
2020-04-23,77527.1016
2020-04-24,76400.7891
2020-04-27,77527.1016
2020-04-28,78277.9453
2020-04-29,78559.5312
2020-05-04,76025.3750
2020-05-06,77339.3672
2020-05-07,77339.3672
2020-05-08,79779.6953
2020-05-11,79310.3984
2020-05-12,80436.7031
2020-05-13,78465.6797
2020-05-14,75649.9219
2020-05-15,76870.0938
2020-05-18,76119.2266
2020-05-19,77620.9609
2020-05-20,78934.9688
2020-05-21,78277.9453
2020-05-22,76306.9297
2020-05-25,76400.7891
2020-05-26,76870.0938
2020-05-27,76400.7891
2020-05-28,78747.2656
2020-05-29,76494.6641
2020-06-01,78465.6797
2020-06-02,78184.1016
2020-06-03,83252.4531
2020-06-04,82313.8828
2020-06-05,84848.0391
2020-06-08,85411.1953
2020-06-09,84284.8984
2020-06-10,85223.4844
2020-06-11,83064.7422
2020-06-12,79967.4062
2020-06-15,76963.9453
2020-06-16,80155.1250
2020-06-17,81469.1562
2020-06-18,80905.9922
2020-06-19,80155.1250
2020-06-22,79685.8438
2020-06-23,78934.9688
2020-06-24,80718.2891
2020-06-25,79122.6797
2020-06-26,79404.2578
2020-06-29,78465.6797
2020-06-30,79873.5625
2020-07-01,80061.2578
2020-07-02,79216.5312
2020-07-03,80155.1250
2020-07-06,80718.2891
2020-07-07,79591.9688
2020-07-08,78559.5312
2020-07-09,77902.5391
2020-07-10,77714.8047
2020-07-13,77902.5391
2020-07-14,77808.6719
2020-07-15,77902.5391
2020-07-16,77620.9609
2020-07-17,77808.6719
2020-07-20,77151.6484
2020-07-21,78934.9688
2020-07-22,78090.2344
2020-07-23,77339.3672
2020-07-24,78559.5312
2020-07-27,77714.8047
2020-07-28,77996.3828
2020-07-29,78090.2344
2020-07-30,80061.2578
2020-07-31,77714.8047
2020-08-03,76776.2344
2020-08-04,76588.5000
2020-08-05,75743.7812
2020-08-06,76119.2266
2020-08-07,75649.9219
2020-08-10,76400.7891
2020-08-11,76306.9297
2020-08-12,76025.3750
2020-08-13,75743.7812
2020-08-14,75274.5000
2020-08-18,73303.4609
2020-08-19,70393.8516
2020-08-20,67390.3750
2020-08-21,69924.5469
2020-08-24,70863.1328
2020-08-25,72271.0312
2020-08-26,73960.4766
2020-08-27,74242.0312
2020-08-28,73021.8750
2020-08-31,70487.7031
2020-09-01,70581.5703
2020-09-02,70863.1328
2020-09-03,73866.6172
2020-09-04,73866.6172
2020-09-07,73585.0312
2020-09-08,74523.6094
2020-09-09,72552.5938
2020-09-10,71895.5625
2020-09-11,73585.0312
2020-09-14,75086.7578
2020-09-15,76870.0938
2020-09-16,76494.6641
2020-09-17,77151.6484
2020-09-18,78559.5312
2020-09-21,79310.3984
2020-09-22,76306.9297
2020-09-23,78465.6797
2020-09-24,79122.6797
2020-09-25,77808.6719
2020-09-28,77433.2344
2020-09-29,78841.1016
2020-10-05,78090.2344
2020-10-06,77902.5391
2020-10-07,78277.9453
2020-10-08,77808.6719
2020-10-12,80248.9922
2020-10-13,82783.1875
2020-10-14,81187.5781
2020-10-15,81750.7188
2020-10-16,80061.2578
2020-10-19,81375.2812
2020-10-20,79967.4062
2020-10-21,78653.4062
2020-10-22,78184.1016
2020-10-23,78747.2656
2020-10-26,78090.2344
2020-10-27,77527.1016
2020-10-28,77808.6719
2020-10-29,76682.3672
2020-10-30,74992.9219
2020-11-02,74711.3438
2020-11-03,76400.7891
2020-11-04,78090.2344
2020-11-05,80812.1562
2020-11-06,80999.8594
2020-11-09,80718.2891
2020-11-10,81187.5781
2020-11-11,81656.8594
2020-11-12,82689.3047
2020-11-13,84191.0469
2020-11-16,91981.3047
2020-11-17,92075.1406
2020-11-18,91981.3047
2020-11-19,92169.0078
2020-11-20,90854.9922
2020-11-23,93858.4688
2020-11-24,92544.4531
2020-11-25,91230.4297
2020-11-26,93295.3125
2020-11-27,92732.1562
2020-11-30,91512.0000
2020-12-01,94327.7578
2020-12-02,102305.7344
2020-12-03,104652.1953
2020-12-04,107937.2344
2020-12-07,110752.9922
2020-12-08,107937.2344
2020-12-09,113099.4531
2020-12-10,109345.1172
2020-12-11,108406.5312
2020-12-14,109814.3984
2020-12-15,110283.6875
2020-12-16,110283.6875
2020-12-17,112160.8516
2020-12-18,111222.2891
2020-12-21,108875.8203
2020-12-22,105590.7578
2020-12-23,108875.8203
2020-12-24,110752.9922
2020-12-28,108406.5312
2020-12-29,109990.0000
2020-12-30,112360.4844
2021-01-04,119471.9062
2021-01-05,123738.7422
2021-01-06,124212.8516
2021-01-07,127531.5391
2021-01-08,130850.1875
2021-01-11,126109.2188
2021-01-12,122316.4609
2021-01-13,126109.2188
2021-01-14,123738.7422
2021-01-15,120894.1719
2021-01-18,123264.6562
2021-01-19,123738.7422
2021-01-20,123738.7422
2021-01-21,124686.9375
2021-01-22,121842.3828
2021-01-25,128005.6094
2021-01-26,122316.4609
2021-01-27,121842.3828
2021-01-28,116627.3203
2021-01-29,116153.2344
2021-02-01,118523.7031
2021-02-02,123264.6562
2021-02-03,123264.6562
2021-02-04,118523.7031
2021-02-05,120894.1719
2021-02-08,118523.7031
2021-02-09,118997.8125
2021-02-10,119471.9062
2021-02-15,125161.0547
2021-02-16,125635.1406
2021-02-17,123264.6562
2021-02-18,119471.9062
2021-02-19,126109.2188
2021-02-22,129427.8984
2021-02-23,131324.2812
2021-02-24,128953.7969
2021-02-25,140806.1562
2021-02-26,134168.8281
2021-03-02,137013.3906
2021-03-03,139383.8906
2021-03-04,134642.9219
2021-03-05,132746.5625
2021-03-08,128479.7109
2021-03-09,129427.8984
2021-03-10,126109.2188
2021-03-11,129901.9844
2021-03-12,132746.5625
2021-03-15,129427.8984
2021-03-16,133220.6875
2021-03-17,132746.5625
2021-03-18,134642.9219
2021-03-19,130850.1875
2021-03-22,130850.1875
2021-03-23,128005.6094
2021-03-24,126583.3438
2021-03-25,126109.2188
2021-03-26,128005.6094
2021-03-29,125161.0547
2021-03-30,127531.5391
2021-03-31,125635.1406
2021-04-01,133220.6875
2021-04-02,133694.7500
2021-04-05,135591.1406
2021-04-06,135591.1406
2021-04-07,136065.2031
2021-04-08,136539.3125
2021-04-09,132746.5625
2021-04-12,130376.0625
2021-04-13,132272.4531
2021-04-14,129901.9844
2021-04-15,130376.0625
2021-04-16,130376.0625
2021-04-19,130850.1875
2021-04-20,131324.2812
2021-04-21,125635.1406
2021-04-22,126109.2188
2021-04-23,125635.1406
2021-04-26,124686.9375
2021-04-27,128005.6094
2021-04-28,123264.6562
2021-04-29,123264.6562
2021-04-30,121368.2734
2021-05-03,124686.9375
2021-05-04,125161.0547
2021-05-06,122316.4609
2021-05-07,122790.5625
2021-05-10,123264.6562
2021-05-11,116627.3203
2021-05-12,113308.6562
2021-05-13,111412.2812
2021-05-14,112360.4844
2021-05-17,111412.2812
2021-05-18,114730.9531
2021-05-20,116153.2344
2021-05-21,116153.2344
2021-05-24,113308.6562
2021-05-25,116627.3203
2021-05-26,116627.3203
2021-05-27,118997.8125
2021-05-28,118523.7031
2021-05-31,120420.0859
2021-06-01,121842.3828
2021-06-02,119471.9062
2021-06-03,122316.4609
2021-06-04,121842.3828
2021-06-07,121842.3828
2021-06-08,120894.1719
2021-06-09,116153.2344
2021-06-10,116627.3203
2021-06-11,121368.2734
2021-06-14,120420.0859
2021-06-15,121842.3828
2021-06-16,122790.5625
2021-06-17,119945.9922
2021-06-18,118049.6250
2021-06-21,115679.1484
2021-06-22,115679.1484
2021-06-23,117575.5312
2021-06-24,119471.9062
2021-06-25,121842.3828
2021-06-28,119471.9062
2021-06-29,118523.7031
2021-06-30,120894.1719
2021-07-01,118049.6250
2021-07-02,116153.2344
2021-07-05,116627.3203
2021-07-06,118523.7031
2021-07-07,117101.4453
2021-07-08,115205.0625
2021-07-09,113308.6562
2021-07-12,113782.7656
2021-07-13,116627.3203
2021-07-14,117101.4453
2021-07-15,117101.4453
2021-07-16,115205.0625
2021-07-19,112834.5859
2021-07-20,112360.4844
2021-07-21,110938.1875
2021-07-22,113308.6562
2021-07-23,112360.4844
2021-07-26,110938.1875
2021-07-27,109990.0000
2021-07-28,108093.6250
2021-07-29,108093.6250
2021-07-30,106671.3203
2021-08-02,109990.0000
2021-08-03,113782.7656
2021-08-04,114730.9531
2021-08-05,113782.7656
2021-08-06,111886.3906
2021-08-09,109990.0000
2021-08-10,106671.3203
2021-08-11,100034.0156
2021-08-12,95293.0703
2021-08-13,96241.2500
2021-08-17,96241.2500
2021-08-18,98611.7344
2021-08-19,97189.4375
2021-08-20,97189.4375
2021-08-23,97663.5625
2021-08-24,99559.9062
2021-08-25,98137.6484
2021-08-26,98611.7344
2021-08-27,98137.6484
2021-08-30,98137.6484
2021-08-31,100982.2031
2021-09-01,102404.5078
2021-09-02,100982.2031
2021-09-03,101456.3047
2021-09-06,100508.1172
2021-09-07,99085.8203
2021-09-08,100508.1172
2021-09-09,97663.5625
2021-09-10,99559.9062
2021-09-13,100982.2031
2021-09-14,101930.3750
2021-09-15,101930.3750
2021-09-16,98611.7344
2021-09-17,101456.3047
2021-09-23,100034.0156
2021-09-24,98611.7344
2021-09-27,99085.8203
2021-09-28,98137.6484
2021-09-29,94818.9609
2021-09-30,97663.5625
2021-10-01,94818.9609
2021-10-05,92827.7734
2021-10-06,91500.3047
2021-10-07,90741.7656
2021-10-08,89129.8359
2021-10-12,86759.3672
2021-10-13,87233.4453
2021-10-14,88940.2031
2021-10-15,93301.8672
2021-10-18,92069.2031
2021-10-19,92638.1250
2021-10-20,92827.7734
2021-10-21,91310.6875
2021-10-22,93396.6875
2021-10-25,94818.9609
2021-10-26,96715.3594
2021-10-27,96241.2500
2021-10-28,100982.2031
2021-10-29,97663.5625
2021-11-01,100982.2031
2021-11-02,101930.3750
2021-11-03,100034.0156
2021-11-04,100508.1172
2021-11-05,101456.3047
2021-11-08,101930.3750
2021-11-09,103352.6797
2021-11-10,102878.5703
2021-11-11,101930.3750
2021-11-12,100982.2031
2021-11-15,105249.0703
2021-11-16,106197.2422
2021-11-17,104774.9688
2021-11-18,104300.8594
2021-11-19,105723.1641
2021-11-22,113308.6562
2021-11-23,112834.5859
2021-11-24,113308.6562
2021-11-25,111412.2812
2021-11-26,109515.9062
2021-11-29,109990.0000
2021-11-30,108093.6250
2021-12-01,110464.1172
2021-12-02,113782.7656
2021-12-03,111886.3906
2021-12-06,112360.4844
2021-12-07,115205.0625
2021-12-08,113782.7656
2021-12-09,117101.4453
2021-12-10,114256.8594
2021-12-13,115205.0625
2021-12-14,114730.9531
2021-12-15,117101.4453
2021-12-16,117575.5312
2021-12-17,115679.1484
2021-12-20,114256.8594
2021-12-21,118049.6250
2021-12-22,120420.0859
2021-12-23,120894.1719
2021-12-24,121368.2734
2021-12-27,119471.9062
2021-12-28,120894.1719
2021-12-29,121892.3516
2021-12-30,125731.4844
2022-01-04,123332.0391
2022-01-05,120452.6797
2022-01-06,119972.7891
2022-01-07,121892.3516
2022-01-10,119492.8984
2022-01-11,122852.1250
2022-01-12,123332.0391
2022-01-13,124291.8047
2022-01-14,123332.0391
2022-01-17,121892.3516
2022-01-18,121412.4766
2022-01-19,121892.3516
2022-01-20,119972.7891
2022-01-21,114214.1172
2022-01-24,114214.1172
2022-01-25,113254.3203
2022-01-26,113254.3203
2022-01-27,108935.2969
2022-01-28,115653.7656
2022-02-03,119013.0078
2022-02-04,119492.8984
2022-02-07,118053.2109
2022-02-08,118053.2109
2022-02-09,118053.2109
2022-02-10,124291.8047
2022-02-11,126691.2734
2022-02-14,127171.1484
2022-02-15,121892.3516
2022-02-16,125251.6016
2022-02-17,127651.0469
2022-02-18,126211.3828
2022-02-21,126211.3828
2022-02-22,126211.3828
2022-02-23,126211.3828
2022-02-24,117573.3438
2022-02-25,118053.2109
2022-02-28,118053.2109
2022-03-02,119972.7891
2022-03-03,123811.9375
2022-03-04,123811.9375
2022-03-07,114693.9844
2022-03-08,113254.3203
2022-03-10,113254.3203
2022-03-11,113254.3203
2022-03-14,111334.7500
2022-03-15,111334.7500
2022-03-16,111334.7500
2022-03-17,111334.7500
2022-03-18,119013.0078
2022-03-21,119013.0078
2022-03-22,118533.1172
2022-03-23,118533.1172
2022-03-24,115653.7656
2022-03-25,113254.3203
2022-03-28,113254.3203
2022-03-29,115173.8828
2022-03-30,116424.7344
2022-03-31,113538.1641
2022-04-01,111613.7891
2022-04-04,112575.9766
2022-04-05,112094.8750
2022-04-06,108727.2031
2022-04-07,109208.3203
2022-04-08,107765.0469
2022-04-11,107283.9531
2022-04-12,106802.8438
2022-04-13,108727.2031
2022-04-14,105840.6484
2022-04-15,103916.2891
2022-04-18,104878.4766
2022-04-19,108246.1328
2022-04-20,108246.1328
2022-04-21,108727.2031
2022-04-22,106321.7578
2022-04-25,103916.2891
2022-04-26,106802.8438
2022-04-27,104397.3750
2022-04-28,105359.5625
2022-04-29,108246.1328
2022-05-02,106321.7578
2022-05-03,105840.6484
2022-05-04,105359.5625
2022-05-06,103435.1875
2022-05-10,105840.6484
2022-05-11,106321.7578
2022-05-12,104878.4766
2022-05-13,108246.1328
2022-05-16,106321.7578
2022-05-17,108246.1328
2022-05-18,109208.3203
2022-05-19,106802.8438
2022-05-20,108246.1328
2022-05-23,108727.2031
2022-05-24,104397.3750
2022-05-25,103916.2891
2022-05-26,99105.3438
2022-05-27,101991.9141
2022-05-30,102954.1016
2022-05-31,103916.2891
2022-06-02,102954.1016
2022-06-03,102954.1016
2022-06-07,100067.5312
2022-06-08,101991.9141
2022-06-09,101510.8125
2022-06-10,99586.4375
2022-06-13,95256.6016
2022-06-14,95352.8047
2022-06-15,94198.1875
2022-06-16,93717.0859
2022-06-17,92754.9141
2022-06-20,90926.7422
2022-06-21,91600.2812
2022-06-22,88713.7109
2022-06-23,86789.3359
2022-06-24,88136.4062
2022-06-27,91407.8438
2022-06-28,91696.5000
2022-06-29,90731.2656
2022-06-30,87835.5938
2022-07-01,84457.2969
2022-07-04,86001.6641
2022-07-05,89283.4453
2022-07-06,88897.3438
2022-07-07,90634.7578
2022-07-08,91503.4688
2022-07-11,90441.6953
2022-07-12,90055.6094
2022-07-13,90731.2656
2022-07-14,90731.2656
2022-07-15,95267.8359
2022-07-18,97487.8438
2022-07-19,96522.6328
2022-07-20,98453.0859
2022-07-21,98935.6953
2022-07-22,96522.6328
2022-07-25,96522.6328
2022-07-26,97005.2344
2022-07-27,96522.6328
2022-07-28,95943.4922
2022-07-29,94495.6562
